id,price
2726,987.2566454581751
2727,5945.556266295816
2728,1879.8626106060153
2729,843.4789475762611
2730,1168.1171235242407
2731,8654.793775476533
2732,3704.174338026824
2733,5609.250515272863
2734,9781.922102535276
2735,3430.2693180616716
2736,1586.563505476339
2737,8495.505653413824
2738,13817.711812673526
2739,4460.777736169251
2740,3617.401973678329
2741,7331.485235785936
2742,4912.868864698611
2743,1288.6633901463717
2744,495.9363917604156
2745,457.42065028601996
2746,2856.9036498100586
2747,3047.422573009391
2748,9836.771282800144
2749,2745.264271214964
2750,11612.685048861518
2751,887.8610997103057
2752,1015.2746616289736
2753,858.566768430649
2754,2954.3937696609632
2755,805.2067321622292
2756,1246.8593710605167
2757,441.7545364873349
2758,2583.5784739284554
2759,5333.748499682985
2760,4757.407701744664
2761,1688.9751592988482
2762,3385.82270113751
2763,3084.4154435278433
2764,737.0217210146558
2765,3378.9909593028992
2766,3174.2708473757552
2767,1075.2514911956127
2768,180.0623901402096
2769,4112.14547932921
2770,5400.910263035082
2771,4045.355761272855
2772,2894.3944888887395
2773,6662.973672014293
2774,15629.405292818352
2775,16586.787360601098
2776,6067.211660685866
2777,4117.498503639527
2778,6597.109480317077
2779,905.2672155109874
2780,9084.132753476757
2781,13150.20492770339
2782,3813.1779389152352
2783,45.67589984192004
2784,11945.237819832239
2785,15503.778583082843
2786,1060.9370626179048
2787,1290.6316563431421
2788,771.5774389448386
2789,874.7417931692652
2790,9357.121486184476
2791,660.2717510858658
2792,6549.675836382935
2793,740.5545913066186
2794,12860.675190501657
2795,2464.40094373172
2796,14472.598918753236
2797,4292.580560797328
2798,5224.81866256507
2799,734.2575116114386
2800,788.3452796476254
2801,2824.709034405245
2802,13659.232441177483
2803,6760.080286158297
2804,5137.882903518648
2805,488.3779968207043
2806,6774.4176276512935
2807,13336.279747928196
2808,1128.7767753874962
2809,3916.9240005971237
2810,16300.794278217052
2811,760.9549330780815
2812,5545.940032421043
2813,2743.7585235079746
2814,972.3241990202662
2815,5148.790903696424
2816,159.31493039650096
2817,740.8158811638018
2818,15086.126337070586
2819,1023.6958455875317
2820,14847.21358765487
2821,948.0673537927978
2822,4200.250624248253
2823,889.1720416934237
2824,1878.8910185522914
2825,3085.7962247580476
2826,12324.06492432114
2827,11596.134797064062
2828,2582.24607311246
2829,2560.3145194220488
2830,871.0932590075189
2831,1546.0158901474754
2832,1249.354051473538
2833,1482.786637534566
2834,2871.1375338277917
2835,4247.770783842191
2836,1996.1215629576932
2837,1768.8164727895833
2838,982.7083833319994
2839,1000.1898754358295
2840,621.0738921934274
2841,1118.4876005822082
2842,2177.904278136941
2843,3430.991395353887
2844,5578.32012524492
2845,14024.483269169732
2846,2654.557405552376
2847,1878.8910185522914
2848,550.1720847319674
2849,2318.5986253665233
2850,3754.4687774291
2851,14756.197330673243
2852,998.8519680433179
2853,1285.6364432294486
2854,9385.601742864754
2855,885.4895723829819
2856,4957.712107429177
2857,885.2938637957359
2858,15714.577528598482
2859,4112.836006493071
2860,3150.30427981549
2861,802.4154435423536
2862,14472.451023869226
2863,1085.7364208540373
2864,759.3101010776007
2865,1075.7547356530517
2866,882.8658865966117
2867,186.8533159772095
2868,10420.094971920304
2869,16216.394270087789
2870,823.6567048316136
2871,2980.010754588325
2872,819.8324942290432
2873,592.1926342195623
2874,1815.208308432324
2875,5921.688366130349
2876,3819.457174446006
2877,12123.102215919676
2878,2866.015808108921
2879,8902.426763020727
2880,13421.12924463701
2881,1189.8412383534612
2882,10145.24728221152
2883,1551.2372115162839
2884,660.2717510858658
2885,1344.5148111843203
2886,1551.2372115162839
2887,495.6888593524389
2888,787.24313128922
2889,3565.311630026749
2890,995.5017084184874
2891,887.4080124063178
2892,1241.5682222520916
2893,4129.664157186691
2894,6026.341289079403
2895,5435.955203437134
2896,7857.38405535625
2897,1982.068120003559
2898,1907.4795777109196
2899,857.5651543271915
2900,3016.603134232212
2901,3365.2914536739795
2902,736.8017107559864
2903,1965.3021476906513
2904,9505.081497842984
2905,1057.9552906448291
2906,664.9705159384076
2907,5068.433888186883
2908,6108.803425061099
2909,5154.203753386581
2910,1040.83703855375
2911,461.40026932694184
2912,2680.4564101685014
2913,4842.89968441394
2914,2122.2430928441336
2915,921.3456687792642
2916,1093.7053879814814
2917,2752.3046212862187
2918,3978.301454206946
2919,5116.9801673139245
2920,4272.303003413152
2921,4446.197959959042
2922,584.5667068392166
2923,4680.781416311565
2924,1146.1853644879727
2925,494.03505577484043
2926,800.9848929888856
2927,1814.7353699802327
2928,1390.2998798094975
2929,3062.9349833278425
2930,906.9738052374223
2931,2453.8987672097974
2932,1665.558754245084
2933,4452.0599980162
2934,4303.632612724927
2935,6674.513103200752
2936,821.7323527325943
2937,871.0932590075189
2938,1951.4838443870904
2939,786.2780362925248
2940,2328.428485777858
2941,5426.78058425493
2942,670.1984381041417
2943,938.1852674841858
2944,727.8226890760944
2945,3377.963657205927
2946,1536.0494983384303
2947,3128.819941846548
2948,541.023539326028
2949,2683.6931004271332
2950,7689.527345904404
2951,899.3915071669769
2952,7881.6637565942665
2953,5633.818553737025
2954,1321.204481794879
2955,788.3452796476254
2956,1714.7782906643538
2957,857.458707945205
2958,577.2308427884212
2959,1719.3230967197974
2960,930.5089320149829
2961,772.1314682896133
2962,12935.379027438561
2963,10688.165860198029
2964,4848.069218785412
2965,857.458707945205
2966,2500.9263376055465
2967,851.9377136216636
2968,937.5484624485026
2969,921.3456687792642
2970,998.8519680433179
2971,722.8409652686205
2972,898.3046248114771
2973,870.9784609846912
2974,15450.367361340139
2975,607.3803473974158
2976,10171.769368707095
2977,11163.985962283381
2978,1268.4804638548248
2979,16216.394270087789
2980,7327.058918260997
2981,311.80355179161353
2982,3120.537535162082
2983,717.8457521549267
2984,2299.053719759051
2985,10295.647598610954
2986,7637.933424012188
2987,2699.0394437349305
2988,427.9722646000714
2989,5511.1108253435605
2990,485.24482716504673
2991,1339.0575843269062
2992,2547.015190246472
2993,1774.2399404998484
2994,292.6908462644969
2995,4545.029734409769
2996,1439.7932558792834
2997,4041.9398450474814
2998,495.0295625443325
2999,1015.3775886136831
3000,3069.1297479293667
3001,712.5269592595403
3002,1069.0960589817657
3003,3711.7963037685076
3004,1020.9117461098256
3005,4087.6699014427495
3006,404.8845524882217
3007,2608.052890500116
3008,10026.762647005078
3009,5375.230198793928
3010,451.0252958681616
3011,4466.41899981126
3012,198.84819475383256
3013,2808.6299418027616
3014,3993.1794350125774
3015,717.705945918589
3016,1982.9443384449592
3017,887.4080124063178
3018,824.0106963906732
3019,998.8519680433179
3020,860.6225504098114
3021,4048.087865920157
3022,4149.655997877937
3023,669.4493029448838
3024,5213.815178189547
3025,1165.9694349013557
3026,664.7552083013913
3027,11964.26267667286
3028,1137.4986681547507
3029,10370.282453578859
3030,1791.2849831387634
3031,871.0932590075189
3032,800.3258533610555
3033,821.7323527325943
3034,1147.1755507165583
3035,5795.422868805279
3036,2925.201369495709
3037,1878.8910185522914
3038,4180.811715044901
3039,11332.693234793489
3040,7018.804366243569
3041,1665.558754245084
3042,4720.300884697601
3043,891.1403078901949
3044,3602.705448474286
3045,6629.936310574477
3046,6252.5973766499255
3047,3315.32007104739
3048,1224.8882024393404
3049,4337.57779776143
3050,4516.010580059822
3051,777.8758242228096
3052,1922.8952852284622
3053,1065.8576303814775
3054,1115.6950047129192
3055,913.3529526403581
3056,4791.182777187305
3057,5769.604819190463
3058,1720.3273913389753
3059,15983.232932289879
3060,5127.179964933944
3061,913.3418005518714
3062,1615.0025837225696
3063,2709.4911351571964
3064,603.9137634075856
3065,1579.2659769541858
3066,15541.659408393009
3067,5830.402757136123
3068,15076.955887850381
3069,378.0390858302143
3070,751.9317061052317
3071,3843.4936722530297
3072,2500.597146425398
3073,1370.697857864665
3074,1421.2194398684503
3075,4887.930207620261
3076,10063.082560328246
3077,3326.1585048136612
3078,1880.0936911255048
3079,2059.5998318928123
3080,4869.749636391932
3081,2055.7580705723394
3082,3103.3784688167552
3083,11178.193114047177
3084,721.8018452495427
3085,178.1007350101239
3086,707.2841388323346
3087,5832.06443728401
3088,1885.2495110807563
3089,903.9336329766829
3090,621.4944694186838
3091,727.2149365156507
3092,591.4745215923383
3093,1176.916722778018
3094,2055.948480199595
3095,4701.852698726552
3096,3211.9875347211914
3097,11908.398852832654
3098,2295.881707398326
3099,2814.9305641892756
3100,893.1350173595835
3101,3496.847463016085
3102,15743.524786018868
3103,2033.0403012475174
3104,1246.9887557666102
3105,823.6567048316136
3106,1027.820663158417
3107,588.2676418702991
3108,2814.9305641892756
3109,4778.446674237932
3110,2693.724484254034
3111,1249.0302586959328
3112,1142.892050395008
3113,1842.6838293096414
3114,7571.43289614324
3115,14581.786604904628
3116,495.9363917604156
3117,6508.471194785974
3118,3776.3448264765
3119,8933.914588443335
3120,513.824221416955
3121,921.5092843380414
3122,1972.7726862710329
3123,654.2370082067862
3124,9900.219406758208
3125,6056.687797441476
3126,521.5553057653301
3127,815.1562797304061
3128,2638.48695891014
3129,820.8341083325006
3130,853.9311258792661
3131,1579.9285820180362
3132,14565.752980294512
3133,1594.8582105913474
3134,606.2619902815889
3135,901.4629746213758
3136,3176.2423824033326
3137,749.9236254101236
3138,3969.0190083559687
3139,693.9577745614068
3140,15716.877811341592
3141,8149.342570699053
3142,840.0613302017622
3143,4283.579277799602
3144,1407.7594553981962
3145,954.8975275405825
3146,1367.8153828616335
3147,1821.0684485725594
3148,984.498172567432
3149,1768.8164727895833
3150,6095.801536069295
3151,497.0563807141682
3152,1178.42884575838
3153,887.8610997103057
3154,12231.285206043814
3155,1852.7216356159051
3156,899.5540468532566
3157,1207.972445938532
3158,4791.182777187305
3159,921.3456687792642
3160,1855.2276019279432
3161,3569.0457550590154
3162,1283.6681770326782
3163,911.5420433617672
3164,5554.774945090332
3165,4789.415261020159
3166,4254.739956962078
3167,2024.1069182825427
3168,4431.626973560329
3169,16479.003877189294
3170,3863.4105978853313
3171,857.846846617043
3172,2724.679288355569
3173,3126.0481431594017
3174,872.6464211230585
3175,9274.209715200908
3176,15747.322288256339
3177,842.8185946138537
3178,7815.565445276859
3179,918.0753784717476
3180,889.1720416934237
3181,3480.8879598327985
3182,5961.9662055662375
3183,5407.288593583003
3184,5554.774945090332
3185,626.0003019684475
3186,13045.7476919411
3187,1642.5809855572763
3188,2662.7137071031243
3189,656.2917055655986
3190,1905.5961376480732
3191,14614.464103270548
3192,1987.0211994880838
3193,1975.8475347374706
3194,2824.229838374777
3195,292.6908462644969
3196,5915.4888958264455
3197,1003.2300476965689
3198,6830.552684481078
3199,11708.30236419796
3200,5652.716359498554
3201,741.7160891618008
3202,830.9508514900061
3203,983.6642548654644
3204,2554.492387388911
3205,523.6064886393384
3206,2582.24607311246
3207,6438.231880745934
3208,15743.524786018868
3209,572.6887169787153
3210,988.019920760027
3211,4835.759433314118
3212,4700.711177846798
3213,6920.857221692425
3214,15720.658541725445
3215,8828.530097623401
3216,7000.2407470056105
3217,207.60077572091814
3218,5996.838906712299
3219,180.0623901402096
3220,2490.4542797424588
3221,2835.1675143483185
3222,8143.430457517291
3223,15486.363393954765
3224,637.8417328962141
3225,703.7282597415038
3226,2787.450872796671
3227,2410.505404977205
3228,1674.2995789537538
3229,2701.5448618823075
3230,858.0063077917072
3231,1003.2300476965689
3232,740.8516436107521
3233,12079.847035010282
3234,1905.1956033618112
3235,650.6065173019788
3236,6314.036788122532
3237,2264.922489563222
3238,3463.930775113919
3239,2078.9191844493885
3240,596.7966356195258
3241,9741.195903807007
3242,640.9880624388087
3243,13916.178769867547
3244,15281.986104750022
3245,493.34930680366404
3246,6597.109480317077
3247,1285.6364432294486
3248,12936.9152714685
3249,6774.4176276512935
3250,895.5673961112819
3251,3154.1214381439804
3252,918.5093296708676
3253,3159.962538639174
3254,5879.323729674465
3255,8538.56417500514
3256,953.7047866968568
3257,9017.972078345145
3258,13910.081502886967
3259,7256.153718963338
3260,575.0335818030451
3261,656.2917055655986
3262,1418.6444703942434
3263,10002.696539686587
3264,5116.680968439835
3265,1787.062621146509
3266,4611.638030890901
3267,4118.902788589237
3268,2255.9732231174444
3269,1034.6164805312937
3270,681.0823331307336
3271,6919.682953600213
3272,5724.919679047266
3273,1701.512958832796
3274,685.7179756821164
3275,5113.290351476592
3276,858.566768430649
3277,432.8584601903563
3278,5511.1108253435605
3279,1358.8393857516285
3280,15702.794625744913
3281,8994.076290847088
3282,5353.612963223151
3283,6230.696873471601
3284,1701.4421253804364
3285,8666.167268185494
3286,1322.6977081821578
3287,990.2886424122522
3288,13582.354198843197
3289,891.1403078901949
3290,7324.818952073369
3291,773.172768149442
3292,3781.7869976804263
3293,780.1168100912255
3294,823.6567048316136
3295,1127.7043372171545
3296,6539.284636550266
3297,901.9785921237285
3298,1650.1758313989694
3299,805.2067321622292
3300,431.4924328747196
3301,906.4951009934158
3302,3624.5288546111246
3303,1301.1540035015073
3304,542.6673732198501
3305,1557.4472068473976
3306,2105.4991588248618
3307,8017.653996043095
3308,11680.875022581546
3309,9803.616131484174
3310,883.2254571589228
3311,1536.0494983384303
3312,751.9317061052317
3313,3231.1027189990004
3314,1446.8546429717971
3315,4874.814903168873
3316,2649.984944861719
3317,4318.619033636297
3318,4195.053328690671
3319,9473.560804699331
3320,2672.8849622478433
3321,3999.3385535209136
3322,992.8139657905205
3323,10223.734266093463
3324,777.8758242228096
3325,1003.2300476965689
3326,5644.4727290411665
3327,15301.795683170629
3328,5188.752494597669
3329,5644.4727290411665
3330,918.6189539960005
3331,9996.918464546361
3332,2851.7944603032765
3333,756.1344265417724
3334,8666.239497668117
3335,637.8417328962141
3336,786.2780362925248
3337,3100.5435790841925
3338,6369.63432710562
3339,2686.9466282574213
3340,2816.5540423954976
3341,5475.939939978726
3342,1210.1913406302733
3343,2919.65540520887
3344,739.6088059714073
3345,873.9843285155702
3346,4940.149494319201
3347,13877.305093443092
3348,1557.6648790755123
3349,813.8259804891911
3350,921.3456687792642
3351,4510.201596385613
3352,5354.380645754351
3353,13034.803415227705
3354,610.3630867904085
3355,1969.0441917961552
3356,6071.775989335096
3357,998.8519680433179
3358,4639.200754726248
3359,2101.3305881018005
3360,4512.328121630252
3361,620.9802803816103
3362,1808.583412916689
3363,1896.51085656721
3364,1099.3879993507667
3365,6653.168568353676
3366,1508.9384998677451
3367,807.0653740338674
3368,4957.712107429177
3369,846.2185392701628
3370,4598.735610799488
3371,901.9785921237285
3372,1852.3715846749888
3373,6222.142051932908
3374,6275.346282365699
3375,1643.8583359857575
3376,1617.1224569761173
3377,5113.122989147897
3378,2157.9340543148237
3379,1680.3357426219977
3380,1201.767297190803
3381,6888.043647772824
3382,1489.7258246001445
3383,7251.029832852101
3384,6920.857221692425
3385,3033.8862552675773
3386,2190.363140086389
3387,10687.371904279029
3388,483.82264566718175
3389,874.6146873198297
3390,4147.443553095824
3391,1627.7294800163631
3392,2365.5146252653312
3393,1003.2300476965689
3394,899.3915071669769
3395,1037.037715445454
3396,5354.045631939216
3397,874.6146873198297
3398,11877.97051144231
3399,872.6464211230585
3400,2644.8169951351833
3401,1399.0424744138002
3402,871.0932590075189
3403,15323.911119568862
3404,874.098265840273
3405,12566.99665313196
3406,16548.63069677818
3407,2526.8803752139484
3408,1068.5804414794134
3409,4129.0135041993835
3410,11004.159479667027
3411,13669.114231455966
3412,10977.603524881144
3413,478.1681100297286
3414,3189.260120904588
3415,965.2405136930737
3416,1195.6819124379767
3417,488.3779968207043
3418,14883.119506961944
3419,6290.5904436476
3420,1461.5648500745178
3421,1720.3273913389753
3422,8054.058237089731
3423,5879.323729674465
3424,972.0387262324451
3425,717.8457521549267
3426,4785.544111840589
3427,5879.323729674465
3428,2371.8413974475734
3429,872.6464211230585
3430,5758.457153467588
3431,2885.9757481971046
3432,857.458707945205
3433,1947.4233488903326
3434,4713.733326293626
3435,3984.873944457334
3436,3150.5595653393843
3437,613.5180117137254
3438,4487.209100314594
3439,1172.2242213956777
3440,1951.5150348387226
3441,922.0734502918599
3442,6221.146061109908
3443,4685.891618818443
3444,584.5667068392166
3445,4779.160771713066
3446,1548.04485560189
3447,8672.091492909029
3448,2686.9466282574213
3449,6433.322746875994
3450,3986.816985960955
3451,873.9843285155702
3452,7728.838278746446
3453,4133.223069007324
3454,647.4305782412684
3455,5742.72565389306
3456,1740.492522209118
3457,513.824221416955
3458,590.8296121474949
3459,3427.4218754711414
3460,1922.6672908887729
3461,2654.6507589655816
3462,3092.4517635194115
3463,3572.6390545018867
3464,15398.187767767764
3465,954.8975275405825
3466,1430.1043560166488
3467,441.7545364873349
3468,10464.056146368192
3469,1624.2961655744873
3470,1938.9400717687884
3471,805.2067321622292
3472,626.0003019684475
3473,2162.4440082657666
3474,3864.534941268441
3475,10383.781710795172
3476,8714.640281360367
3477,1273.40350501595
3478,901.9785921237285
3479,5210.497780345071
3480,1501.5417457925537
3481,1996.7283093162935
3482,931.382385727258
3483,3691.6669950297514
3484,1300.5368700410645
3485,4458.651210924611
3486,3204.9313372152956
3487,3189.260120904588
3488,15526.537474438985
3489,2539.342980776544
3490,777.8758242228096
3491,16112.170428037422
3492,2149.758205441814
3493,1092.6349353922055
3494,2724.679288355569
3495,13286.334917696153
3496,10541.43662991064
3497,480.36258384560546
3498,8715.43557606158
3499,4436.244238179856
3500,598.4942025337898
3501,645.6214088320058
3502,857.458707945205
3503,805.4729861381361
3504,883.0213945818388
3505,2121.2233021366733
3506,1252.8261974321517
3507,12397.846076604406
3508,3074.4889030485083
3509,3132.8668988076647
3510,4469.517526176558
3511,4963.004195179662
3512,1660.8063532474537
3513,721.8018452495427
3514,3137.3789957671247
3515,2163.4067990033595
3516,4653.839756117627
3517,2563.7790841813435
3518,15189.201672424317
3519,3617.401973678329
3520,6188.225171921672
3521,1806.6989285938314
3522,2035.9585231668254
3523,717.705945918589
3524,4721.098240361051
3525,5722.527889093834
3526,1821.0684485725594
3527,831.4608256412369
3528,1768.8164727895833
3529,6002.562206212509
3530,4435.658714853593
3531,5139.516006114844
3532,2625.2531747746425
3533,11876.534435877227
3534,3816.253433872506
3535,4695.177913856544
3536,1087.983570862534
3537,916.3673693933752
3538,994.309842233612
3539,6227.357824533661
3540,1851.2182697185674
3541,2381.217378104365
3542,901.1083218403802
3543,7267.712056271119
3544,1878.8910185522914
3545,1034.9433814447875
3546,1186.8963170711788
3547,824.0106963906732
3548,998.8519680433179
3549,5907.391780965564
3550,2021.1543894563338
3551,7591.500317004154
3552,13805.413275189188
3553,3087.1049738537286
3554,542.0251534294856
3555,497.0563807141682
3556,956.241989769016
3557,2413.4930477211374
3558,5755.948259874619
3559,1492.20172476609
3560,15478.052834476557
3561,4044.1113416363855
3562,7627.935350305227
3563,15215.527244980964
3564,577.683930092409
3565,2163.4067990033595
3566,732.0265079009619
3567,6551.094765122354
3568,4779.672561663924
3569,12720.912556309622
3570,5263.786243156927
3571,3261.421303941754
3572,2677.886515615115
3573,1748.0001401726993
3574,2382.112755298348
3575,5307.124738539623
3576,853.5467468438113
3577,502.6083298997377
3578,6438.231880745934
3579,1145.8483436132851
3580,471.2220174460797
3581,1991.9201049178942
3582,887.4080124063178
3583,2071.6682908215107
3584,3185.71234461603
3585,820.8341083325006
3586,5427.303906882567
3587,1762.6946619176606
3588,4574.169167301026
3589,852.0565074882085
3590,901.1083218403802
3591,909.9028580623702
3592,1276.9242773272156
3593,788.7295628705517
3594,621.0738921934274
3595,1114.417129428222
3596,770.805781698135
3597,1496.4973007227404
3598,3207.333481240317
3599,881.3700101535202
3600,863.3756617422318
3601,9008.644908220547
3602,857.846846617043
3603,1836.523747973606
3604,2206.827306377375
3605,1886.6880959858122
3606,1633.012698103261
3607,2363.827848753067
3608,4377.226019746429
3609,9865.100804623271
3610,8390.98955423556
3611,5609.250515272863
3612,1142.892050395008
3613,14428.685306330195
3614,590.612506694629
3615,887.4080124063178
3616,5534.317702439936
3617,2262.1103781990805
3618,175.0579349151521
3619,3105.765219524667
3620,4574.609666382419
3621,677.5581812478538
3622,11396.43040637494
3623,1762.6946619176606
3624,882.5730505073503
3625,1817.7093154674267
3626,874.6146873198297
3627,805.2067321622292
3628,3087.629109613146
3629,1673.7572924015847
3630,963.7507128237232
3631,996.2379101096632
3632,9414.759857463254
3633,1003.2300476965689
3634,760.5971145734391
3635,9422.455581927754
3636,1192.1507554548855
3637,904.3867202806708
3638,2632.283772754699
3639,2551.996845873297
3640,5234.62372476214
3641,3703.6093719910277
3642,2210.027292638475
3643,11497.47909004324
3644,513.824221416955
3645,866.3596905491816
3646,4485.1280514507735
3647,1039.341162110658
3648,1335.4106873347966
3649,6283.7294035176155
3650,15285.169597851673
3651,6848.0863315955
3652,8397.444472921821
3653,5281.509867757674
3654,887.8610997103057
3655,1554.8813745861778
3656,5582.315145280573
3657,3854.332339771875
3658,2384.663970706362
3659,1551.2372115162839
3660,8590.114560466141
3661,4995.211104912593
3662,7154.246586617997
3663,13724.056863809576
3664,364.59235489591947
3665,9765.914437966112
3666,476.823686233299
3667,2475.814007869971
3668,2743.7015420364974
3669,715.5008873305967
3670,2886.5624237851084
3671,2872.8842016937556
3672,10839.85515299196
3673,6495.089190296957
3674,2475.814007869971
3675,1931.2879066207072
3676,1751.9698833834439
3677,2299.93018878289
3678,734.6135928577135
3679,560.9160893896222
3680,805.2067321622292
3681,6173.90501687814
3682,889.1720416934237
3683,1650.1758313989694
3684,5337.212480472776
3685,1091.533277187838
3686,3904.339187311902
3687,874.6146873198297
3688,1193.1231143918417
3689,909.9028580623702
3690,1133.6747883025805
3691,791.2300851353856
3692,13893.336867037026
3693,643.4013097989349
3694,14628.398854322924
3695,3708.6414546613805
3696,13741.943013581196
3697,2788.004674550965
3698,708.038618662712
3699,8727.72259732608
3700,5074.295552535216
3701,858.740019190849
3702,3904.3208940586746
3703,2200.5689111167026
3704,2434.6212545132203
3705,1551.2372115162839
3706,949.4931069809041
3707,2560.3145194220488
3708,5414.13987114446
3709,12886.761080102244
3710,13150.20492770339
3711,2815.0181051165437
3712,4957.712107429177
3713,6395.173359154616
3714,9498.489918364847
3715,1761.61978703597
3716,863.3756617422318
3717,1996.7626417485203
3718,755.4386060167374
3719,2792.4298272192327
3720,1475.6143285978187
3721,5497.806559635862
3722,5576.60287256465
3723,2049.1831548942355
3724,5119.756052335878
3725,11915.855475595445
3726,2282.0315964873967
3727,2675.65342798503
3728,2107.6632747360914
3729,661.3117271524358
3730,1665.558754245084
3731,1886.6880959858122
3732,6397.563064531922
3733,3440.6265386990913
3734,12666.915601664894
3735,5250.110509021296
3736,734.6135928577135
3737,1951.4838443870904
3738,901.4629746213758
3739,1813.4162834244783
3740,738.4164052820458
3741,5254.951831383285
3742,15886.130810341621
3743,340.96562635841315
3744,14417.51614915817
3745,1347.2436353792928
3746,598.8170217663509
3747,580.028794916739
3748,1003.2300476965689
3749,1880.2604284265838
3750,1505.1406794200536
3751,1975.8475347374706
3752,8402.83814619436
3753,3003.2462222652757
3754,4374.3977891462955
3755,3310.0407945206075
3756,4112.836006493071
3757,2889.5271204014243
3758,4598.735610799488
3759,3293.667773892403
3760,600.2328206379016
3761,3729.035896542196
3762,2939.6453622416407
3763,1677.199343104205
3764,2123.624170969264
3765,7364.084446474747
3766,596.7966356195258
3767,646.9672212291827
3768,842.8185946138537
3769,4106.0626176009255
3770,8654.793775476533
3771,1196.8664562229785
3772,1107.508767620418
3773,6623.574405559996
3774,7021.3063113850185
3775,11302.912837898359
3776,3193.4739008875263
3777,4299.174509647338
3778,2686.9466282574213
3779,948.1939560808103
3780,9033.341785248465
3781,5824.1694323702795
3782,1582.9873452859392
3783,15924.24415131829
3784,497.0563807141682
3785,4466.1774033436695
3786,668.9501349793296
3787,2405.09072100813
3788,2362.4818758345536
3789,2810.812526735615
3790,1983.5429772572672
3791,6724.045657984339
3792,4396.576004184404
3793,866.4529274238503
3794,1620.25873791859
3795,548.7621146171194
3796,6054.844440622497
3797,952.223851183768
3798,6136.617673074199
3799,2494.4425115291892
3800,2966.7252768755516
3801,1228.3166443963933
3802,1007.4263294677766
3803,6689.185567730182
3804,9501.35042160737
3805,7898.753042247823
3806,998.2348345828751
3807,1445.631625828699
3808,441.7545364873349
3809,921.7928360813526
3810,1810.09972742885
3811,2684.3448477410793
3812,885.2107514209417
3813,2055.455320934515
3814,4213.288559415231
3815,7542.259701456573
3816,14428.685306330195
3817,2800.1438002160617
3818,9414.570935055337
3819,3276.4088405093216
3820,4010.7407110903437
3821,1191.0936433009067
3822,2491.8066910082
3823,4797.834358508854
3824,2866.015808108921
3825,3761.714068767863
3826,4522.840033311337
3827,14040.584444736
3828,2504.065623712096
3829,5176.952659102355
3830,2866.015808108921
3831,11505.217684757306
3832,4133.223069007324
3833,4363.572246970146
3834,7959.119365085082
3835,2464.40094373172
3836,2953.5637400365413
3837,880.8539298315991
3838,16474.188611842113
3839,626.0003019684475
3840,1004.2510490759188
3841,8813.974447033808
3842,709.93815817079
3843,5075.496154550315
3844,4518.83806507144
3845,1960.6665051392686
3846,982.0841273405312
3847,4149.655997877937
3848,11398.325327717797
3849,6882.9647278758175
3850,1020.9117461098256
3851,4929.229119737021
3852,7764.261635223477
3853,2256.439051612651
3854,7112.265245615478
3855,4773.437127770195
3856,6751.611957545396
3857,1673.7572924015847
3858,4863.568305244027
3859,4922.794908233724
3860,947.1754697329853
3861,771.5774389448386
3862,818.8460020760284
3863,626.0003019684475
3864,1370.697857864665
3865,2237.61471740513
3866,4292.379208599262
3867,15547.692195505884
3868,2451.5755466399305
3869,863.3756617422318
3870,1558.103222319123
3871,2658.6862382477766
3872,1529.9407835087984
3873,1765.2418564527832
3874,6269.289569918027
3875,15189.201672424317
3876,1795.3625675204335
3877,1285.779206646271
3878,5833.146655612463
3879,3081.640454695754
3880,4842.578830004356
3881,1131.9878375387048
3882,1009.8544352433572
3883,5357.227201471369
3884,6040.306292530163
3885,496.26585624964747
3886,7379.4981783948615
3887,1724.5871639725265
3888,11908.398852832654
3889,874.6146873198297
3890,2754.283785353659
3891,9536.440897824423
3892,872.6464211230585
3893,3884.7880185348954
3894,1649.880182689165
3895,3393.490212034392
3896,1184.7572074766617
3897,2193.7963383785764
3898,739.6088059714073
3899,6000.717399462759
3900,4839.065095648851
3901,4986.611556882912
3902,1476.961680400431
3903,1016.2761035584429
3904,5111.970912311558
3905,2029.204016071043
3906,3438.3755047934915
3907,6572.86355794243
3908,7176.187510522527
3909,9191.79813812147
3910,1567.6660801823136
3911,9904.850520660273
3912,1622.4606274767905
3913,12834.231446128864
3914,743.0351757175555
3915,1047.013393009315
3916,1436.6806706071634
3917,3234.0301995830782
3918,918.2844421443177
3919,2734.256845058414
3920,887.4080124063178
3921,7674.029912065784
3922,933.4435429128307
3923,12639.795344097292
3924,1200.6771255516703
3925,3100.5435790841925
3926,1439.7932558792834
3927,734.6135928577135
3928,10355.458817394696
3929,2674.059570985622
3930,2979.6433261114003
3931,1132.5034550410571
3932,11084.469909797574
3933,6908.40590668366
3934,7837.7906359677545
3935,6098.0166501443955
3936,1040.5664030266287
3937,734.6135928577135
3938,669.6693863408799
3939,2475.814007869971
3940,954.8975275405825
3941,1051.5067013789474
3942,16456.121795293053
3943,654.2370082067862
3944,637.5581626193028
3945,5722.527889093834
3946,2541.9479951948115
3947,5639.207461157454
3948,12483.55547510142
3949,6988.819580922731
3950,4363.173472274834
3951,3616.5446522201873
3952,12403.291835252408
3953,1036.9116476415586
3954,6590.45123437342
3955,471.2220174460797
3956,4786.34129491092
3957,901.9785921237285
3958,5119.984273647885
3959,2426.391218305957
3960,3280.710120463698
3961,6246.728127389401
3962,972.8333205667622
3963,13082.262103662986
3964,6661.210029598667
3965,14370.219653772638
3966,5135.3719913648465
3967,2669.1210556588635
3968,1199.8241214099342
